,time_list,u,v,r,x,y,psi,δ,npm,X_H_ref,X_R_ref,X_P_ref,Y_H_ref,Y_R_ref,N_H_ref,N_R_ref,x_bow,y_bow,x_stern,y_stern
82,82.41206030150752,0.2040196189136958,-0.03561642662176365,0.07160388076170252,14.525173510961894,9.733478743623484,5.432344976236039,0.3490658503988659,9,-0.797893930625397,-0.6585177782011898,4.370580741440187,3.2875396149667266,-1.8092627259171965,-3.495136524346623,3.601404611978224,15.679038791295424,8.417767941493768,13.371308230628363,11.049189545753201
83,83.41708542713567,0.20924987739890183,-0.037656370911400706,0.07189253113971626,14.640778421226523,9.557265012733426,5.504445359550018,0.3490658503988659,9,-0.8316561672042917,-0.6574347888113238,4.343095367610365,3.429662748338161,-1.8062872370230307,-3.5157701608869694,3.595481790890476,15.886426920263796,8.328094635264872,13.39512992218925,10.78643539020198
84,84.42211055276381,0.21202584509856678,-0.04015975793975378,0.07189754627008364,14.77025466911496,9.385101098176813,5.576703150487011,0.3490658503988659,9,-0.8605511667431192,-0.6540351494967822,4.327133753832161,3.5784969367071042,-1.7969468047720376,-3.5060283376950196,3.5768893137976074,16.101392567916655,8.249067694454103,13.439116770313264,10.521134501899523
85,85.42713567839195,0.2166240355507251,-0.04227857952526624,0.07204745898339886,14.913988407414648,9.21837513142209,5.649111988888889,0.3490658503988659,9,-0.8926310025241871,-0.6528369164389367,4.3028001198476,3.7212662092303828,-1.793654686502363,-3.5133644731528246,3.5703362301852906,16.32382522299504,8.181620505951752,13.504151591834255,10.255129756892426
86,86.4321608040201,0.223927553204957,-0.043996371893684744,0.07247407257128292,15.073005200409076,9.057968956866347,5.7217787369143345,0.3490658503988659,9,-0.9321033183201187,-0.6541186153404924,4.265826833306809,3.8680853955821486,-1.797176125292927,-3.5502541075434206,3.5773457848063352,16.554392664656238,8.126308514016396,13.591617736161917,9.989629399716298
87,87.43718592964824,0.23165211317439247,-0.04569117075142307,0.072997990948542,15.247688545894407,8.904923173346074,5.794790162138002,0.3490658503988659,9,-0.9746300141829182,-0.6553582757089431,4.226881816132233,4.025021203265489,-1.800582064163038,-3.5974793079834457,3.584125432548603,16.793090810464875,8.083806957052378,13.702286281323941,9.72603938963977
88,88.44221105527637,0.2346281376235973,-0.04807627775867173,0.07314611435263887,15.437607103136772,8.760486590015388,5.86819727100286,0.3490658503988659,9,-1.006221264061113,-0.6516586488355204,4.209588491950597,4.188430738806638,-1.7904174228679017,-3.60288290767484,3.563892336760455,17.039069105350645,8.05492337139842,13.8361451009229,9.466049808632356
89,89.44723618090451,0.23488002192445487,-0.05057892176675237,0.07293925592090142,15.638468008761425,8.627057074610233,5.9416568340344265,0.3490658503988659,9,-1.0267360997107775,-0.6466170347239152,4.205541324346694,4.3302829960472335,-1.7765657019386625,-3.5734754434911142,3.5363199721039575,17.2873947259903,8.040933639480047,13.98954129153255,9.21318050974042
90,90.45226130653265,0.2370690140260291,-0.05290806651587978,0.07285583601174278,15.849704444326557,8.50598928267107,6.015033054273143,0.3490658503988659,9,-1.0526802658418561,-0.6434765893608255,4.1925733141969435,4.478184771540843,-1.7679373992165426,-3.5579100632835314,3.5191450152710666,17.53716312472408,8.042326472052142,14.162245763929032,8.969652093289998
91,91.4572864321608,0.24164826354392832,-0.05522192246735229,0.07304937677458123,16.071853804863483,8.398033862066749,6.088390053979151,0.3490658503988659,9,-1.089209264834658,-0.6414706916116002,4.167881913231607,4.6544705355727025,-1.7624262404448112,-3.5690427422898385,3.5081748491732734,17.788756618475173,8.059293949136105,14.354950991251792,8.736773774997392
92,92.46231155778894,0.24641975078200912,-0.05759366008129249,0.07338234901736428,16.304404210084215,8.303912810827963,6.1618327996205595,0.3490658503988659,9,-1.129124298675246,-0.6387080873282506,4.141817735991731,4.848474631600532,-1.7548360475574194,-3.5938430292252885,3.4930662884988695,18.041534388394403,8.092066773329005,14.567274031774026,8.515758848326922
93,93.46733668341707,0.2465728465592604,-0.06000970284682099,0.07342824022328776,16.545778169673557,8.224319325158541,6.235505510793199,0.3490658503988659,9,-1.151631997715967,-0.6321787110082727,4.137715436477724,5.012693801984209,-1.7368967335551586,-3.5949970314045543,3.457357418107635,18.29378935388089,8.14091129265518,14.797766985466225,8.307727357661904
94,94.47236180904522,0.24396903857913618,-0.06221891000289382,0.07309840904471519,16.79144065877064,8.159968186024756,6.309218013811951,0.3490658503988659,9,-1.1582793505503388,-0.6251592213739745,4.147895026802425,5.129903457307673,-1.7176108442888285,-3.5648260061345733,3.4189681396712204,18.540847703171252,8.205520277102101,15.042033614370029,8.11441609494741
95,95.47738693467336,0.24369632856293894,-0.06443091430650529,0.07279606364189653,17.040311742207294,8.111664961155396,6.3826499296265204,0.3490658503988659,9,-1.1720916684399274,-0.620638336025687,4.1472560969549415,5.2594278201056595,-1.7051898138784654,-3.5355655701112427,3.3942436175967794,18.781662316889907,8.28544118522684,15.29896116752468,7.937888737083951
96,96.4824120603015,0.24529234319214938,-0.06686556377642797,0.07263801388087669,17.292963423568935,8.079859480289674,6.455748982757328,0.3490658503988659,9,-1.195360727331478,-0.6168199187056932,4.137207923289767,5.423437295399354,-1.694698798513728,-3.518064896341158,3.373360862108769,19.0169720733682,8.380349372660973,15.56895477376967,7.779369587918374
97,97.48743718592964,0.24658654133106586,-0.0693756739771241,0.07257155908735495,17.54849885434841,8.064536486680847,6.528573218155246,0.3490658503988659,9,-1.2193325548677665,-0.6118574183268459,4.128310982697678,5.601589190366884,-1.6810644407788102,-3.511972602933977,3.346221166958635,19.246074387364928,8.489668595211462,15.85092332133189,7.639404378150233
98,98.49246231155777,0.24370235092200337,-0.07144720908404327,0.07237454947113066,17.804551759186158,8.065215468125732,6.601290943708318,0.3490658503988659,9,-1.2236877633418124,-0.6038452410739473,4.140381765880374,5.727924269487259,-1.6590511646958033,-3.5076106127262094,3.3024029238287427,19.466753590526892,8.61255911875805,16.142349927845423,7.517871817493415
99,99.49748743718592,0.2385435707289368,-0.07304758084488612,0.07194786977932285,18.056871840518006,8.08089919371124,6.673897366094839,0.3490658503988659,9,-1.2127489000364238,-0.5957081261298224,4.16489870000599,5.798587628137818,-1.6366946251273133,-3.4907997566409343,3.257901401989775,19.674988531009685,8.74738128345729,16.438755150026328,7.41441710396519
100,100.50251256281406,0.2358382488346088,-0.07492974566607993,0.07148133837535962,18.3047875131179,8.111734670257647,6.746075386156437,0.3490658503988659,9,-1.2107821513767099,-0.589931129387053,4.177495650647565,5.896182215043364,-1.6208224570242915,-3.4640910724715592,3.2263072622390996,19.87062750922105,8.893172515900984,16.738947517014754,7.33029682461431
101,101.5075376884422,0.234600481965861,-0.07718745743838146,0.07103404467649009,18.549005033972044,8.157910865200435,6.817690728247802,0.3490658503988659,9,-1.2159543864597793,-0.5847185173590586,4.182584114416705,6.029397842625661,-1.6065009231809992,-3.436778422171594,3.197799717538709,20.05491622517378,9.04938800131407,17.043093842770308,7.2664337290868
102,102.51256281407035,0.23286348995862463,-0.07944468150371573,0.0706058869605297,18.788877301500573,8.218755991705416,6.888744151463767,0.3490658503988659,9,-1.2187558846765016,-0.5787251063694923,4.1902777197728,6.165707928709611,-1.5900341618216547,-3.416734060249019,3.165022017841267,20.22769951111032,9.214893858234808,17.350055091890827,7.222618125176025
103,103.51758793969849,0.2276800443792191,-0.08085569400196943,0.07013757600591068,19.022403784092027,8.2927374754127,6.959371441761164,0.3490658503988659,9,-1.2023073821902943,-0.5710770866232268,4.216412144603329,6.229131985956765,-1.5690214002652472,-3.41111219854132,3.123195336013574,20.387342866232846,9.387927551173332,17.65746470195121,7.197547399652068
104,104.52261306532662,0.22105160280661054,-0.08168306703832964,0.06958089618562115,19.24643277368145,8.377754717460673,7.029638174200362,0.3490658503988659,9,-1.1749836732145238,-0.5637970290044022,4.250926162663879,6.240621733162441,-1.5490196063451978,-3.405580358449434,3.0833810227910505,20.531111490722587,9.566073106606249,17.96175405664031,7.189436328315098
105,105.52763819095476,0.21653699864395087,-0.08306720243389668,0.06895219824682813,19.460886025946092,8.47360951191149,7.099312996965344,0.3490658503988659,9,-1.156499750878002,-0.5579377493570653,4.274561622575571,6.295684825129466,-1.5329213678198699,-3.386486508652925,3.051336881473514,20.65971881635016,9.748482031284308,18.262053235542023,7.198736992538674
106,106.5326633165829,0.2129216286315886,-0.08488432728037053,0.06826113797281637,19.666582534131123,8.580271102238182,7.168256878210834,0.3490658503988659,9,-1.1413956447192672,-0.5522775893994052,4.293532817192312,6.383578180494136,-1.5173702061456975,-3.3617813840343156,3.0203817169345486,20.774742226583438,9.934701645316709,18.55842284167881,7.225840559159655
107,107.53768844221105,0.20879210891900835,-0.08660039635103174,0.06753616546346422,19.863369248350367,8.696795982184174,7.236430106089863,0.3490658503988659,9,-1.1218655684534549,-0.5464222082418533,4.315506593423233,6.463192421076202,-1.5012826786330236,-3.340216790344581,2.9883588962852707,20.876690407139776,10.12356864422592,18.850048089560957,7.270023320142428
108,108.54271356783919,0.2025362750648315,-0.08727109210074126,0.06682452513524383,20.050121075586297,8.821327895763279,7.303892288753761,0.3490658503988659,9,-1.0887509246388432,-0.5408395008324742,4.349511055094874,6.461253115240856,-1.4859443160863326,-3.33045932024603,2.957827316308215,20.964957018299227,10.313164079102638,19.135285132873367,7.329491712423919
109,109.54773869346732,0.19568539891422726,-0.0874141316735548,0.06613984753860033,20.225225486206327,8.951689516339545,7.370681808164311,0.3490658503988659,9,-1.051122172842637,-0.5358751787658629,4.387159737910292,6.421883727275578,-1.4723049533054176,-3.326317400584164,2.930677658428246,21.038456759692874,10.501255551016174,19.41199421271978,7.402123481662918
110,110.55276381909547,0.19051659588768677,-0.08840546740729857,0.06539866376733008,20.3891372857912,9.087626820261407,7.43672625625643,0.3490658503988659,9,-1.0210573971464292,-0.5308385427190307,4.415648119211715,6.449670458288061,-1.458466909496735,-3.3149180920792864,2.9031325185878827,21.098329749029322,10.68748495462403,19.67994482255308,7.487768685898787
111,111.55778894472361,0.18545662576226707,-0.08958535055431407,0.06456905424104761,20.542700821145957,9.228990591161423,7.502013035448001,0.3490658503988659,9,-0.9890264871512763,-0.5258825233489145,4.443705735725527,6.488517500469593,-1.444850358186961,-3.299147184433936,2.8760282677879343,21.146007002893267,10.871708354827927,19.939394639398646,7.58627282749492
112,112.56281407035175,0.17968342290263267,-0.09037788551691295,0.06367416352513787,20.686113809738973,9.374955166406973,7.56650436607317,0.3490658503988659,9,-0.9506603041480397,-0.5215484145741782,4.475959626504098,6.493591314553327,-1.432942492194913,-3.281646380250645,2.852325218535737,21.182298178770704,11.053139027588037,20.189929440707242,7.6967713052259095
113,113.56783919597989,0.17314427627206563,-0.09030028552026163,0.06279205991477944,20.81892645930221,9.524018381956598,7.63013681362161,0.3490658503988659,9,-0.9071747450150681,-0.5187714618372675,4.512732375650284,6.4307951521360485,-1.425312877255358,-3.263200921059013,2.8371381868032386,21.207391723917176,11.23035795489852,20.430461194687247,7.817678809014675
114,114.57286432160802,0.16671000619280257,-0.0897638393478948,0.06199900626825133,20.940464799114604,9.674345809453786,7.692830558260182,0.3490658503988659,9,-0.8650106037478155,-0.5169681625610262,4.549035446810468,6.339793334188541,-1.4203583532133661,-3.2478607587536112,2.827276022796106,21.22126012890748,11.401671483079495,20.659669469321727,7.947020135828077
115,115.57788944723617,0.16125820188678405,-0.09090458266837781,0.06116391853584294,21.051999945335616,9.82584775106616,7.754616513641288,0.3490658503988659,9,-0.8251514636589726,-0.5115098413500826,4.5797334227920725,6.389690602225326,-1.4053617389381683,-3.250283077150355,2.797424705438437,21.225602900484155,11.56721560823009,20.878396990187078,8.08447989390223
116,116.58291457286431,0.1559828098959737,-0.09197401917158111,0.06030326828002786,21.15422788846015,9.978352279984792,7.81559050461281,0.3490658503988659,9,-0.783419898935218,-0.5066072941855829,4.6095285036231015,6.434101609838783,-1.3918921013058942,-3.2495279576497698,2.7706128917666795,21.221395862429862,11.727062794413296,21.087059914490435,8.229641765556288
117,117.58793969849245,0.1504137659793962,-0.0918305022127944,0.05945197692968267,21.247371432747798,10.131386994199975,7.875802373387736,0.3490658503988659,9,-0.7412038087726329,-0.5049963686279875,4.64109882725895,6.377104397746576,-1.3874661197119782,-3.2319378133448775,2.7618028111208304,21.209188169069176,11.88097038414595,21.28555469642642,8.381803604254
118,118.5929648241206,0.14458251581487822,-0.09044343473802388,0.05863810604877689,21.331322564007355,10.284276053817745,7.935253094749645,0.3490658503988659,9,-0.7013759167397966,-0.5066723774839322,4.674205760108435,6.218663679734232,-1.3920709161984925,-3.198098007466496,2.770968829447631,21.189254023228273,12.028499815185793,21.473391104786437,8.540052292449698
119,119.59798994974874,0.13902201499904873,-0.08889326928399234,0.05788285733637306,21.405642449596797,10.43614018105987,7.993894776052698,0.3490658503988659,9,-0.6648681741783469,-0.5088403305410744,4.705754073644011,6.053778767633735,-1.398027318269428,-3.164401669215997,2.7828252688589874,21.161592514071568,12.169039378638924,21.649692385122027,8.703240983480814
120,120.60301507537687,0.13333420740471075,-0.0891561889532896,0.057101670868310944,21.470911208974584,10.58622747394483,8.051769721773379,0.3490658503988659,9,-0.6206100210193332,-0.5053013661953509,4.737936608557436,6.049450312013966,-1.388304093641298,-3.171481180428889,2.763470829330977,21.12703441462755,12.30210880734455,21.81478800332162,8.870346140545108
121,121.60804020100501,0.12703971770439795,-0.09026739217140245,0.05621819640333892,21.52944392185515,10.734251950036503,8.108857384296421,0.3490658503988659,9,-0.5648721985844685,-0.49883935762596016,4.773520635594172,6.119908682748915,-1.3705498710125745,-3.199228722448418,2.7281303901889733,21.08822486589452,12.427717551888874,21.97066297781578,9.040786348184133
122,122.61306532663315,0.12205070237356105,-0.09012787935601807,0.0553792554594469,21.581238442356874,10.879901988080894,8.164935672293783,0.3490658503988659,9,-0.5220408334490163,-0.49772376494040976,4.801726308545524,6.075496062431621,-1.3674848052997162,-3.18421608912566,2.722029263118714,21.0457960870182,12.545975661154618,22.116680797695548,9.21382831500717
123,123.6180904522613,0.11874496761753983,-0.08838524944740858,0.05466784312152011,21.62575388806762,11.023416732864968,8.220062153833778,0.3490658503988659,9,-0.5014632990040852,-0.5031548841121946,4.8204189721539725,5.886946267858938,-1.3824066825865617,-3.1189575308832267,2.751731813726988,20.999326643998735,12.65745740184731,22.252181132136506,9.389376063882626
124,124.62311557788944,0.11587260907600824,-0.08646508110488411,0.054096186721099435,21.66197863550541,11.165593604108475,8.2745827109894,0.3490658503988659,9,-0.48705197832029606,-0.5088680102071812,4.836640866677948,5.695422770344906,-1.3981033675270347,-3.0586307945124473,2.782976647729043,20.94743750725953,12.763070044011457,22.37651976375129,9.568117164205493
125,125.62814070351757,0.11024006410863806,-0.08650108738492719,0.0534678511690254,21.691272451274568,11.305777559008401,8.328773412196561,0.3490658503988659,9,-0.4422681853284435,-0.5049844300455071,4.868344628544953,5.699304689997918,-1.3874333187261931,-3.0854670803255946,2.761737519541122,20.891254233754278,12.86220643680387,22.491290668794857,9.749348681212933
126,126.63316582914572,0.10390164418470697,-0.08695069101598944,0.05275652773336799,21.715827842117303,11.44236189956293,8.3822752064494,0.3490658503988659,9,-0.38629519648605787,-0.4992185224608337,4.903951526929911,5.743669458273651,-1.371591617834641,-3.1277986361709944,2.730204025905755,20.833722337844964,12.95378172189306,22.59793334638964,9.930942077232801
127,127.63819095477386,0.09967221051322227,-0.08626928963476808,0.0520829447686669,21.7356295016978,11.575242001958015,8.434898399390274,0.3490658503988659,9,-0.35279152224088933,-0.49965625944161124,4.927669430257506,5.671164353836128,-1.3727942903049875,-3.11112621513836,2.732597990098661,20.77524604546676,13.038171807860444,22.696012957928843,10.112312196055587
128,128.643216080402,0.09796290679570709,-0.0843411832065956,0.05153443249731778,21.749689771851703,11.70516661309455,8.486766496932322,0.3490658503988659,9,-0.34940561225725963,-0.506818684812975,4.937249480145939,5.473734921936184,-1.3924728922813383,-3.033571076309408,2.7717689777610444,20.714752518209202,13.11633807008442,22.784627025494203,10.293995156104678
129,129.64824120603015,0.09652471559271064,-0.08251566546228853,0.05114899314618703,21.756315251469736,11.833553930365138,8.538297774018458,0.3490658503988659,9,-0.34908614820285433,-0.51303241742982,4.945302766597288,5.300840845005653,-1.4095449823366486,-2.972574943670778,2.8057516066963384,20.650064529944753,13.189544100361019,22.86256597299472,10.477563760369257
130,130.65326633165827,0.09128292911058464,-0.08220349358407371,0.05073606387036403,21.75764196168411,11.959210942776448,8.589604229531885,0.3490658503988659,9,-0.3102272112364226,-0.5092802742279622,4.974583311239774,5.3030058746538495,-1.399236053614984,-3.013691414626655,2.785231301430039,20.583306410884454,13.256683876647543,22.93197751248377,10.661738008905353
131,131.65829145728642,0.08544530469658063,-0.08200070557768778,0.05023194160867668,21.755887254202356,12.080645215818489,8.640377957952149,0.3490658503988659,9,-0.26344069140594606,-0.5047680054727122,5.007110354422873,5.317580015544463,-1.386838697099424,-3.06014525273091,2.7605539031219286,20.517215843074087,13.316846305954517,22.994558665330626,10.844444125682461
132,132.66331658291455,0.08185507978995812,-0.08093632346923882,0.04969933608806122,21.75109450286631,12.197782832237634,8.6905144226608,0.3490658503988659,9,-0.24010978134042046,-0.5063210437493637,5.02707027588733,5.2282147568357455,-1.391105634696073,-3.0412885018621587,2.7690474007878385,20.45202677824896,13.370353958804166,23.050162227483657,11.0252117056711
133,133.6683417085427,0.08120343070907188,-0.07901864112142812,0.049275296715700474,21.741676266523548,12.311621795478972,8.740139502605274,0.3490658503988659,9,-0.24810460582478552,-0.514192930007216,5.030690786959686,5.038573165537786,-1.412733464438037,-2.9590559213245,2.8120983986689247,20.38604273161066,13.418309519735272,23.097309801436435,11.204934071222672
134,134.67336683417085,0.0814203691787101,-0.0772218457201017,0.04911383234977553,21.725073730568795,12.42372672491905,8.789542893216263,0.3490658503988659,9,-0.2637020128228726,-0.5213202117337148,5.029487619101026,4.875218337843329,-1.4323155100436842,-2.893561871955481,2.8510771872914527,20.316442315039943,13.462118527267846,23.133705146097647,11.385334922570253
135,135.67839195979897,0.07774098422901571,-0.0763608275218075,0.04899122198362143,21.70358661997354,12.53290124177096,8.838833940434347,0.3490658503988659,9,-0.2443822924812429,-0.5196678677279418,5.0498982043881,4.848555618693855,-1.427775732198652,-2.9274285134694367,2.8420405909838777,20.24550337267603,13.500627052086232,23.161669867271048,11.565175431455687
136,136.68341708542712,0.07090252979206729,-0.07593975103725281,0.048686823902119425,21.68102273283454,12.637550655494582,8.88796358831735,0.3490658503988659,9,-0.19559625314394818,-0.5130138781344558,5.087730838761437,4.891007057542964,-1.4094940460412628,-3.013428139693571,2.8056502161097248,20.17717393136854,13.532502487901935,23.184871534300537,11.74259882308723
137,137.68844221105527,0.0669692064298383,-0.07478520801258684,0.04826296385748406,21.65824660377212,12.737398869464744,8.936681516975604,0.3490658503988659,9,-0.17282404682772065,-0.5135529604767045,5.109429599291734,4.821515446265232,-1.4109751626038178,-3.013399814867739,2.808598433603432,20.112599139709175,13.558053435549516,23.203894067835066,11.916744303379973
138,138.6934673366834,0.06783933584418488,-0.07291774625205077,0.048006207022842765,21.631064498777516,12.833985260466587,8.985042686984064,0.3490658503988659,9,-0.1943236848027703,-0.5225484230407125,5.104633626222533,4.636911247050725,-1.435689992875979,-2.9216648077673235,2.8577942206228646,20.047551818275256,13.578960153123077,23.214577179279775,12.089010367810097
139,139.69849246231155,0.06936483041411606,-0.07116592482791988,0.04800758515122519,21.597067445185647,12.928058726565844,9.03327300244428,0.3490658503988659,9,-0.22071269642553148,-0.5305289399858109,5.096219830498586,4.479512992345841,-1.457616282978212,-2.849526792513348,2.901439314929289,19.97947971654067,13.595823610441286,23.214655173830625,12.260293842690402
140,140.7035175879397,0.06544515233663027,-0.07006951107414496,0.04800492712913745,21.559106735175714,13.01879990563495,9.081623541060367,0.3490658503988659,9,-0.20395132488634973,-0.5285003696535195,5.117824968580126,4.460696885615626,-1.452042831796466,-2.897688923855426,2.890345153477199,19.911135202547413,13.607603631545992,23.207078267804015,12.429996179723908
141,141.70854271356782,0.05870325848749128,-0.06910311336857339,0.047822233771928326,21.521681727329383,13.105051496076301,9.129962879920507,0.3490658503988659,9,-0.1641194245757888,-0.5228008017663949,5.1548791274988774,4.486610923813715,-1.4363833977259421,-2.9868643723683235,2.8591744687144516,19.847183921005346,13.61353659577538,23.19617953365342,12.596566396377224
142,142.71356783919597,0.05616684276370738,-0.06773396226689452,0.04768976217188321,21.48401901521762,13.18684096285803,9.177929954235678,0.3490658503988659,9,-0.1578873106540524,-0.524329325216283,5.168784166371423,4.418305822065671,-1.4405829813896167,-2.9892784652521294,2.8675338958767385,19.78706602499632,13.614451239838122,23.180972005438917,12.759230685877938
143,143.7185929648241,0.05877946064753872,-0.06597235385450016,0.047723316133756445,21.4433009923402,13.264714104222627,9.225632065370693,0.3490658503988659,9,-0.19193911369813238,-0.5339526719973993,5.1544610793123695,4.2475531187827045,-1.467022909370315,-2.8966247023978706,2.9201635539170256,19.727888159056516,13.610920417575883,23.15871382562388,12.91850779086937
144,144.72361809045225,0.061090004818020675,-0.06434329134488803,0.04790710327958973,21.395499606323877,13.339536622748867,9.273606619703774,0.3490658503988659,9,-0.22191627865295835,-0.5416381816667157,5.141776899283247,4.109295482040864,-1.4881386736437623,-2.8301092425341206,2.962195266476231,19.665457732207145,13.603080004002631,23.12554148044061,13.075993241495102
145,145.7286432160804,0.05782429311752856,-0.06300033085012509,0.04809781984268218,21.344072206481457,13.410634057722142,9.321888142685035,0.3490658503988659,9,-0.2143170696658826,-0.5402307698395687,5.159699908193831,4.092514680796426,-1.4842718414288025,-2.8838373924045904,2.9544981934236474,19.603327062921718,13.590373717155408,23.084817350041195,13.230894398288875
146,146.73366834170852,0.05309141571900367,-0.0614882778507556,0.048140525971116614,21.29335132121703,13.477410625615097,9.370235917428401,0.3490658503988659,9,-0.197315670653133,-0.5380316919382714,5.185618054418373,4.081732873161379,-1.4782299245513661,-2.950059894671427,2.9424715336158203,19.54595365617508,13.572811884547754,23.040748986258983,13.38200936668244
147,147.73869346733667,0.05098599241465343,-0.05973519758442854,0.048090099834074154,21.243259302293552,13.539785444359525,9.418569426782298,0.3490658503988659,9,-0.1973743188342568,-0.5410249020093659,5.197125987616241,3.999002116235858,-1.4864537016333828,-2.946237042326749,2.9588412671469415,19.4932930298427,13.550650309037284,22.993225574744404,13.528920579681767
148,148.7437185929648,0.05404999550695299,-0.05808946444738161,0.048215150514572376,21.189857018024497,13.597946741048714,9.466933644864463,0.3490658503988659,9,-0.22824240999125453,-0.5502480358791216,5.180374143806626,3.841141517614119,-1.5117940536771437,-2.8536339283261367,3.0092821784708006,19.44141175174954,13.52419614213113,22.938302284299454,13.671697339966299
149,149.74874371859295,0.05735309914133113,-0.056663859072469985,0.04860582115837643,21.12993612449753,13.651713099952797,9.515565212179602,0.3490658503988659,9,-0.25883372579859615,-0.5573097739683873,5.162283239087041,3.7220123860159515,-1.5311960196195038,-2.791285229207673,3.0479025118393763,19.387143206588654,13.493053573649858,22.872729042406405,13.810372626255736
150,150.7537688442211,0.05531498218651193,-0.055102820151745203,0.04903999234545926,21.06673309661738,13.70098192960389,9.564656762917089,0.3490658503988659,9,-0.261469478675146,-0.5570061283896088,5.173449751886886,3.702489637485031,-1.5303617602482928,-2.844735919119724,3.0462418875950217,19.333825519402247,13.45699150186056,22.799640673832513,13.944972357347218
151,151.75879396984922,0.050298311107430806,-0.053169213859617065,0.04930255361591914,21.00554843371503,13.746021115995193,9.614102748744953,0.3490658503988659,9,-0.2490737677423573,-0.5547122160090536,5.200881825959973,3.70925533625785,-1.52405928778051,-2.9411885079748576,3.033696582213332,19.286818254375792,13.416678481906462,22.72427861305427,14.075363750083923
152,152.76381909547737,0.04922695809843683,-0.051300149964173765,0.04947720365161564,20.945946267079073,13.786758008974546,9.663731926702777,0.3490658503988659,9,-0.2550379480633579,-0.55827439456631,5.206730301696086,3.632778153443833,-1.5338462929306373,-2.942150593716822,3.0531779792377773,19.24567061231104,13.372556732053358,22.646221921847104,14.200959285895735
153,153.76884422110552,0.053573996555550965,-0.04992876105943254,0.04981025522710534,20.883119641987815,13.82236922103795,9.713572459292848,0.3490658503988659,9,-0.2841647760565882,-0.566757888987719,5.182978392406529,3.4849779829390712,-1.5571545022915274,-2.844490932471167,3.0995738351225057,19.20559082576814,13.323974727937742,22.56064845820749,14.32076371413816
154,154.77386934673365,0.05778196548037813,-0.04876089175943512,0.050400422234586545,20.81439739673092,13.852097072990352,9.763825966037714,0.3490658503988659,9,-0.3110277267844869,-0.5726060500443669,5.159931831291187,3.3818466713713997,-1.5732221927400019,-2.7865931722946202,3.1315571693591844,19.164021893330546,13.270065546545302,22.464772900131297,14.434128599435402
155,155.7788944723618,0.056930095221350334,-0.04700746975576636,0.05102011352202109,20.743295248830066,13.876522840547125,9.814838996139908,0.3490658503988659,9,-0.3180124393084163,-0.573379708908638,5.16460172445982,3.3507281233297275,-1.5753478029999475,-2.834736906689851,3.1357882754798037,19.124745005741,13.211094324028382,22.36184549191913,14.541951357065868
156,156.78391959798995,0.05329153876911146,-0.04472473110654643,0.05150729460708043,20.673695401744386,13.896348634630174,9.86647664940261,0.3490658503988659,9,-0.31395607991076246,-0.5729693303438321,5.184523438119752,3.3396104906455792,-1.574220297159715,-2.9278440503355734,3.1335439332541672,19.091648467285932,13.148266087600364,22.25574233620284,14.644431181659984
157,157.78894472361807,0.05393018693939394,-0.04284534889097289,0.051902841773403006,20.606249873417,13.911536156187383,9.918422021921641,0.3490658503988659,9,-0.3224273691335163,-0.5773107589849821,5.181029624985481,3.249554685250029,-1.5861482743194482,-2.916530421084622,3.1572870145321263,19.065178847925253,13.082319601607207,22.147320898908745,14.740752710767559
158,158.79396984924622,0.05871150618269648,-0.04177148056942588,0.05244784698025871,20.536152452700914,13.92030975778682,9.97085185873082,0.3490658503988659,9,-0.3424896020773647,-0.5833773636993789,5.154833535722172,3.129122813927134,-1.6028161337850102,-2.837348749003494,3.190465007474334,19.040654830784845,13.011471563803214,22.031650074616984,14.829147951770425
159,159.79899497487435,0.06369278109503476,-0.04091992286102282,0.053190947116597255,20.461846322838156,13.92178765859886,10.023931894213572,0.3490658503988659,9,-0.36230207460606767,-0.5876585913849678,5.127468426146141,3.0436114491761765,-1.61457871017871,-2.7881474438113756,3.213878852388174,19.016673494847648,12.934885689182483,21.907019150828663,14.908689628015235
160,160.8040201005025,0.06410110610387501,-0.03902199821156413,0.05393923428073312,20.386086469689687,13.916709521988,10.077808350740431,0.3490658503988659,9,-0.36767486948465633,-0.5894006113717266,5.1252218683889375,2.989141185208236,-1.6193648707565684,-2.8251270502575787,3.2234058826706495,18.996155628053568,12.853416403667039,21.776017311325806,14.980002640308962
161,161.80904522613065,0.06266294150294263,-0.03648278223990242,0.054602353880424365,20.31266540622823,13.906319280508193,10.13245389913666,0.3490658503988659,9,-0.3655098889237654,-0.5912801498632971,5.1331319769684605,2.926421577762981,-1.6245288603211543,-2.8868826232824407,3.2336849955754268,18.982884631475606,12.768697598621674,21.642446180980855,15.04394096239471
162,162.81407035175877,0.06484365430937976,-0.034950747797913,0.05536363202333801,20.240685705589357,13.889788755628476,10.187724317290748,0.3490658503988659,9,-0.37254586452910377,-0.5938249741091662,5.121135172662727,2.8581486711529633,-1.6315207074731601,-2.8969721072808543,3.247602526854205,18.975780351760644,12.680444120772282,21.50559105941807,15.09913339048467
163,163.81909547738692,0.07115867195113322,-0.034649173983789396,0.05624583580278324,20.168306495654328,13.865823266692539,10.243680322905792,0.3490658503988659,9,-0.3906920668213988,-0.5968191942612547,5.086314055837809,2.7973197114197,-1.6397472597298992,-2.853582125024773,3.2639777844736204,18.973015669029444,12.587629290886674,21.36359732227921,15.144017242498403
